1702953543.1178062,9.0,8.5
1702953543.1193078,9.0,8.5
1702953543.1193256,9.0,8.5
1702953543.1208444,9.0,8.5
1702953543.1208603,9.0,8.5
1702953543.122334,9.0,8.5
1702953543.1223485,9.0,8.5
1702953543.1281261,9.0,8.5
1702953543.1281424,9.0,8.5
1702953543.129614,9.0,8.5
1702953543.129629,9.0,8.5
1702953543.1312754,9.0,8.5
1702953543.131316,9.0,8.5
1702953543.1333148,9.0,8.5
1702953543.1333485,9.0,8.5
1702953543.1348443,9.0,8.5
1702953543.1348586,9.0,8.5
1702953543.1363602,9.0,8.5
1702953543.1363747,9.0,8.5
1702953543.1378608,9.0,8.5
1702953543.1378748,9.0,8.5
1702953543.1393561,9.0,8.5
1702953543.13937,9.0,8.5
1702953543.1408668,9.0,8.5
1702953543.140882,9.0,8.5
1702953543.1427102,9.0,8.5
1702953543.1427338,9.0,8.5
1702953543.1442962,9.0,8.5
1702953543.144312,9.0,8.5
1702953543.1457884,9.0,8.5
1702953543.1458027,9.0,8.5
1702953543.1474519,9.0,8.5
1702953543.1474793,9.0,8.5
1702953543.1494336,9.0,8.5
1702953543.1494656,9.0,8.5
1702953543.1512344,9.0,8.5
1702953543.1512687,9.0,8.5
1702953543.1528468,9.0,8.5
1702953543.152864,9.0,8.5
1702953543.1543322,9.0,8.5
1702953543.1543467,9.0,8.5
1702953543.1558352,9.0,8.5
1702953543.1558502,9.0,8.5
1702953543.1573212,9.0,8.5
1702953543.1573355,9.0,8.5
1702953543.1621175,9.0,8.5
1702953543.1621325,9.0,8.5
1702953543.1636553,9.0,8.5
1702953543.163672,9.0,8.5
1702953543.1658227,9.0,8.5
1702953543.1658676,9.0,8.5
1702953543.1677637,9.0,8.5
1702953543.1678014,9.0,8.5
1702953543.1692886,9.0,8.5
1702953543.169303,9.0,8.5
1702953543.1781356,9.0,8.5
1702953543.1781578,9.0,8.5
1702953543.1797152,9.0,8.5
1702953543.1797316,9.0,8.5
1702953543.1815047,9.0,8.5
1702953543.1815445,9.0,8.5
1702953543.1837697,9.0,8.5
1702953543.1838048,9.0,8.5
1702953543.185302,9.0,8.5
1702953543.185318,9.0,8.5
1702953543.186784,9.0,8.5
1702953543.1867983,9.0,8.5
1702953543.1882856,9.0,8.5
1702953543.1883008,9.0,8.5
1702953543.1897657,9.0,8.5
1702953543.18978,9.0,8.5
1702953543.191249,9.0,8.5
1702953543.1912632,9.0,8.5
1702953543.1927483,9.0,8.5
1702953543.1927633,9.0,8.5
1702953543.1942363,9.0,8.5
1702953543.1942503,9.0,8.5
1702953543.195737,9.0,8.5
1702953543.1957517,9.0,8.5
1702953543.1973202,9.0,8.5
1702953543.1973367,9.0,8.5
1702953543.199563,9.0,8.5
1702953543.1996064,9.0,8.5
1702953543.201572,9.0,8.5
1702953543.2016058,9.0,8.5
1702953543.2055411,9.0,8.5
1702953543.2055647,9.0,8.5
1702953543.2211885,9.0,8.5
1702953543.2212243,9.0,8.5
1702953543.22279,9.0,8.5
1702953543.2228048,9.0,8.5
1702953543.224312,9.0,8.5
1702953543.2243273,9.0,8.5
1702953543.2258182,9.0,8.5
1702953543.2258325,9.0,8.5
1702953543.2275748,9.0,8.5
1702953543.2275903,9.0,8.5
1702953543.2290723,9.0,8.5
1702953543.2290866,9.0,8.5
1702953543.2305756,9.0,8.5
1702953543.2305937,9.0,8.5
1702953543.232849,9.0,8.5
1702953543.2328904,9.0,8.5
1702953543.234686,9.0,8.5
1702953543.2347238,9.0,8.5
1702953543.2362947,9.0,8.5
1702953543.2363129,9.0,8.5
1702953543.2378051,9.0,8.5
1702953543.23782,9.0,8.5
1702953543.2393074,9.0,8.5
1702953543.239322,9.0,8.5
1702953543.2408304,9.0,8.5
1702953543.240846,9.0,8.5
1702953543.245136,9.0,8.5
1702953543.2451513,9.0,8.5
1702953543.2466357,9.0,8.5
1702953543.2466502,9.0,8.5
1702953543.2484615,9.0,8.5
1702953543.2484982,9.0,8.5
1702953543.250071,9.0,8.5
1702953543.2500958,9.0,8.5
1702953543.251669,9.0,8.5
1702953543.2516897,9.0,8.5
1702953543.2532465,9.0,8.5
1702953543.2532635,9.0,8.5
1702953543.254754,9.0,8.5
1702953543.2547684,9.0,8.5
1702953543.2562768,9.0,8.5
1702953543.2562912,9.0,8.5
1702953543.2577808,9.0,8.5
1702953543.257795,9.0,8.5
1702953543.2610095,9.0,8.5
1702953543.2610245,9.0,8.5
1702953543.2625008,9.0,8.5
1702953543.2625153,9.0,8.5
1702953543.2640035,9.0,8.5
1702953543.264028,9.0,8.5
1702953543.265677,9.0,8.5
1702953543.2657094,9.0,8.5
1702953543.2674055,9.0,8.5
1702953543.2674358,9.0,8.5
1702953543.2694197,9.0,8.5
1702953543.2694476,9.0,8.5
1702953543.277006,9.0,8.5
1702953543.2770221,9.0,8.5
1702953543.278859,9.0,8.5
1702953543.27888,9.0,8.5
1702953543.2804635,9.0,8.5
1702953543.2804904,9.0,8.5
1702953543.2821865,9.0,8.5
1702953543.2822185,9.0,8.5
1702953543.28401,9.0,8.5
1702953543.284042,9.0,8.5
1702953543.285629,9.0,8.5
1702953543.2856476,9.0,8.5
1702953543.287104,9.0,8.5
1702953543.2871187,9.0,8.5
1702953543.288593,9.0,8.5
1702953543.2886086,9.0,8.5
1702953543.2900715,9.0,8.5
1702953543.290086,9.0,8.5
1702953543.2915573,9.0,8.5
1702953543.2915719,9.0,8.5
1702953543.373072,9.0,8.5
1702953543.3731172,9.0,8.5
1702953543.3750758,9.0,8.5
1702953543.3750956,9.0,8.5
1702953543.3770216,9.0,8.5
1702953543.3770406,9.0,8.5
1702953543.3789358,9.0,8.5
1702953543.3789537,9.0,8.5
1702953543.3813632,8.0,8.5
1702953543.3813894,8.0,8.5
1702953543.3824112,8.0,8.5
1702953543.3824317,8.0,8.5
1702953543.3834767,8.0,8.5
1702953543.3834999,8.0,8.5
1702953543.3845818,8.0,8.5
1702953543.384602,8.0,8.5
1702953543.385536,8.0,8.5
1702953543.3855457,8.0,8.5
1702953543.386469,8.0,8.5
1702953543.3864782,8.0,8.5
1702953543.3874109,8.0,8.5
1702953543.3874202,8.0,8.5
1702953543.3883555,8.0,8.5
1702953543.3883653,8.0,8.5
1702953543.3892868,8.0,8.5
1702953543.3892956,8.0,8.5
1702953543.390223,8.5,8.5
1702953543.3902328,8.5,8.5
1702953543.3911448,8.5,8.5
1702953543.3911543,8.5,8.5
1702953543.3920457,8.5,8.5
1702953543.3920553,8.5,8.5
1702953543.3928854,8.5,8.5
1702953543.3928943,8.5,8.5
1702953543.3936627,8.5,8.5
1702953543.3936698,8.5,8.5
1702953543.3943982,8.5,8.5
1702953543.3944058,8.5,8.5
1702953543.3951237,8.5,8.5
1702953543.3951306,8.5,8.5
1702953543.395826,8.5,8.5
1702953543.3958333,8.5,8.5
1702953543.3965182,8.5,8.5
1702953543.3965251,8.5,8.5
1702953543.397224,8.5,8.5
1702953543.3972316,8.5,8.5
1702953543.397939,8.5,8.5
1702953543.3979545,8.5,8.5
1702953543.416801,8.5,8.5
1702953543.416833,8.5,8.5
1702953543.4179084,8.5,8.5
1702953543.4179251,8.5,8.5
1702953543.4188542,8.5,8.5
1702953543.4188645,8.5,8.5
1702953543.4330318,8.5,8.5
1702953543.4330757,8.5,8.5
1702953543.435322,8.5,8.5
1702953543.4353597,8.5,8.5
1702953543.4374428,8.5,8.5
1702953543.4374666,8.5,8.5
1702953543.4395645,8.5,8.5
1702953543.43959,8.5,8.5
1702953543.4415836,8.5,8.5
1702953543.441606,8.5,8.5
1702953543.4436011,8.5,8.5
1702953543.4436245,8.5,8.5
1702953543.445514,8.5,8.5
1702953543.4455345,8.5,8.5
1702953543.4478176,8.5,8.5
1702953543.4478576,8.5,8.5
1702953543.4499195,8.5,8.5
1702953543.4499507,8.5,8.5
1702953543.4520187,8.5,8.5
1702953543.4520445,8.5,8.5
1702953543.4544024,8.5,8.5
1702953543.454431,8.5,8.5
1702953543.4564767,8.5,8.5
1702953543.456501,8.5,8.5
1702953543.4584744,8.5,8.5
1702953543.4584968,8.5,8.5
1702953543.4604495,8.5,8.5
1702953543.4604733,8.5,8.5
1702953543.4624536,8.5,8.5
1702953543.4624755,8.5,8.5
1702953543.4648418,8.5,8.5
1702953543.4648843,8.5,8.5
1702953543.467372,8.5,8.5
1702953543.4674191,8.5,8.5
1702953543.4695675,8.5,8.5
1702953543.4695926,8.5,8.5
1702953543.4715924,8.5,8.5
1702953543.4716158,8.5,8.5
1702953543.4735937,8.5,8.5
1702953543.4736156,8.5,8.5
1702953543.4755988,8.5,8.5
1702953543.4756222,8.5,8.5
1702953543.4775844,8.5,8.5
1702953543.4776068,8.5,8.5
1702953543.479595,8.5,8.5
1702953543.4796188,8.5,8.5
1702953543.482122,8.5,8.5
1702953543.4821663,8.5,8.5
1702953543.4846404,8.5,8.5
1702953543.4846656,8.5,8.5
1702953543.4867997,8.5,8.5
1702953543.4868214,8.5,8.5
1702953543.4891315,8.5,8.5
1702953543.4891562,8.5,8.5
1702953543.4911933,8.5,8.5
1702953543.4912164,8.5,8.5
1702953543.4932542,8.5,8.5
1702953543.4932775,8.5,8.5
1702953543.4954066,8.5,8.5
1702953543.495438,8.5,8.5
1702953543.4975927,8.5,8.5
1702953543.49762,8.5,8.5
1702953543.4999542,8.5,8.5
1702953543.499995,8.5,8.5
1702953543.5020485,8.5,8.5
1702953543.5020814,8.5,8.5
1702953543.5040162,8.5,8.5
1702953543.5040348,8.5,8.5
1702953543.5049708,8.5,8.5
1702953543.504978,8.5,8.5
1702953543.5056663,8.5,8.5
1702953543.5056734,8.5,8.5
1702953543.5063608,8.5,8.5
1702953543.506368,8.5,8.5
1702953543.5070517,8.5,8.5
1702953543.5070586,8.5,8.5
1702953543.5077534,8.5,8.5
1702953543.5077612,8.5,8.5
1702953543.5084429,8.5,8.5
1702953543.5084498,8.5,8.5
1702953543.5091279,8.5,8.5
1702953543.5091352,8.5,8.5
1702953543.5098011,8.5,8.5
1702953543.509808,8.5,8.5
1702953543.5104716,8.5,8.5
1702953543.5104785,8.5,8.5
1702953543.511143,8.5,8.5
1702953543.51115,8.5,8.5
1702953543.5118282,8.5,8.5
1702953543.5118356,8.5,8.5
1702953543.5125046,8.5,8.5
1702953543.5125117,8.5,8.5
1702953543.5132413,8.5,8.5
1702953543.5132494,8.5,8.5
1702953543.5139594,8.5,8.5
1702953543.5139666,8.5,8.5
1702953543.5148673,8.5,8.5
1702953543.5148964,8.5,8.5
1702953543.515819,8.5,8.5
1702953543.5158408,8.5,8.5
1702953543.5166218,8.5,8.5
1702953543.516631,8.5,8.5
1702953543.517396,8.5,8.5
1702953543.5174034,8.5,8.5
1702953543.5181606,8.5,8.5
1702953543.5181687,8.5,8.5
1702953543.5188851,8.5,8.5
1702953543.5188925,8.5,8.5
1702953543.519566,8.5,8.5
1702953543.5195746,8.5,8.5
1702953543.5202918,8.5,8.5
1702953543.5202994,8.5,8.5
1702953543.5210135,8.5,8.5
1702953543.521021,8.5,8.5
1702953543.521737,8.5,8.5
1702953543.521745,8.5,8.5
1702953543.5224624,8.5,8.5
1702953543.52247,8.5,8.5
1702953543.5231895,8.5,8.5
1702953543.5231967,8.5,8.5
1702953543.5239213,8.5,8.5
1702953543.523929,8.5,8.5
1702953543.5246458,8.5,8.5
1702953543.5246537,8.5,8.5
1702953543.5254025,8.5,8.5
1702953543.525413,8.5,8.5
1702953543.5280595,8.5,8.5
1702953543.5280693,8.5,8.5
1702953543.5288978,8.5,8.5
1702953543.528907,8.5,8.5
1702953543.5376859,8.5,8.5
1702953543.5377104,8.5,8.5
1702953543.5385783,8.5,8.5
1702953543.538587,8.5,8.5
1702953543.5394645,8.5,8.5
1702953543.5394742,8.5,8.5
1702953543.5403917,8.5,8.5
1702953543.540402,8.5,8.5
1702953543.5412872,8.5,8.5
1702953543.5412967,8.5,8.5
1702953543.542173,8.5,8.5
1702953543.5421817,8.5,8.5
1702953543.5480893,8.5,8.5
1702953543.548116,8.5,8.5
1702953543.549129,8.5,8.5
1702953543.5491476,8.5,8.5
1702953543.5500536,8.5,8.5
1702953543.550063,8.5,8.5
1702953543.5509534,8.5,8.5
1702953543.550962,8.5,8.5
1702953543.5518298,8.5,8.5
1702953543.551839,8.5,8.5
1702953543.5526526,8.5,8.5
1702953543.5526602,8.5,8.5
1702953543.5534167,8.5,8.5
1702953543.5534244,8.5,8.5
1702953543.5602167,8.5,8.5
1702953543.5602374,8.5,8.5
1702953543.5610204,8.5,8.5
1702953543.5610282,8.5,8.5
1702953543.5618262,8.5,8.5
1702953543.5618346,8.5,8.5
1702953543.5626373,8.5,8.5
1702953543.562646,8.5,8.5
1702953543.5634716,8.5,8.5
1702953543.5634804,8.5,8.5
1702953543.5643868,8.5,8.5
1702953543.5644045,8.5,8.5
1702953543.565234,8.5,8.5
1702953543.5652447,8.5,8.5
1702953543.566122,8.5,8.5
1702953543.566148,8.5,8.5
1702953543.5740378,8.5,8.5
1702953543.5740576,8.5,8.5
1702953543.5750315,8.5,8.5
1702953543.5750492,8.5,8.5
1702953543.5766177,8.5,8.5
1702953543.5766337,8.5,8.5
1702953543.5780754,8.5,8.5
1702953543.5780902,8.5,8.5
1702953543.5795386,8.5,8.5
1702953543.5795655,8.5,8.5
1702953543.582825,8.5,8.5
1702953543.582863,8.5,8.5
1702953543.5848804,8.5,8.5
1702953543.5849044,8.5,8.5
1702953543.586911,8.5,8.5
1702953543.5869312,8.5,8.5
1702953543.6198773,8.5,8.5
1702953543.6199198,8.5,8.5
1702953543.622,8.5,8.5
1702953543.6220334,8.5,8.5
1702953543.6239843,8.5,8.5
1702953543.6240067,8.5,8.5
1702953543.625899,8.5,8.5
1702953543.6259193,8.5,8.5
1702953543.6278372,8.5,8.5
1702953543.6278582,8.5,8.5
1702953543.6298242,8.5,8.5
1702953543.6298459,8.5,8.5
1702953543.632066,8.5,8.5
1702953543.632104,8.5,8.5
1702953543.6340256,8.5,8.5
1702953543.634047,8.5,8.5
1702953543.6362052,8.5,8.5
1702953543.6362278,8.5,8.5
1702953543.6381228,8.5,8.5
1702953543.6381428,8.5,8.5
1702953543.6400313,8.5,8.5
1702953543.640052,8.5,8.5
1702953543.6419163,8.5,8.5
1702953543.6419358,8.5,8.5
1702953543.64383,8.5,8.5
1702953543.643851,8.5,8.5
1702953543.6457124,8.5,8.5
1702953543.6457324,8.5,8.5
1702953543.647847,8.5,8.5
1702953543.6478844,8.5,8.5
1702953543.6498194,8.5,8.5
1702953543.6498463,8.5,8.5
1702953543.6518123,8.5,8.5
1702953543.651845,8.5,8.5
1702953543.6538036,8.5,8.5
1702953543.653837,8.5,8.5
1702953543.6558354,8.5,8.5
1702953543.6558583,8.5,8.5
1702953543.6577215,8.5,8.5
1702953543.6577418,8.5,8.5
1702953543.659603,8.5,8.5
1702953543.659624,8.5,8.5
1702953543.6614861,8.5,8.5
1702953543.6615067,8.5,8.5
1702953543.663379,8.5,8.5
1702953543.6633976,8.5,8.5
1702953543.6655736,8.5,8.5
1702953543.6656137,8.5,8.5
1702953543.667477,8.5,8.5
1702953543.667503,8.5,8.5
1702953543.6692064,8.5,8.5
1702953543.6692255,8.5,8.5
1702953543.670891,8.5,8.5
1702953543.6709085,8.5,8.5
1702953543.6726055,8.5,8.5
1702953543.6726248,8.5,8.5
1702953543.67429,8.5,8.5
1702953543.6743078,8.5,8.5
1702953543.6759982,8.5,8.5
1702953543.6760168,8.5,8.5
1702953543.677683,8.5,8.5
1702953543.6777015,8.5,8.5
1702953543.6793873,8.5,8.5
1702953543.6794062,8.5,8.5
1702953543.6815662,8.5,8.5
1702953543.6816106,8.5,8.5
1702953543.6838877,8.5,8.5
1702953543.6839333,8.5,8.5
1702953543.6858869,8.5,8.5
1702953543.6859102,8.5,8.5
1702953543.6878502,8.5,8.5
1702953543.6878605,8.5,8.5
1702953543.6886077,8.5,8.5
1702953543.6886158,8.5,8.5
1702953543.6893513,8.5,8.5
1702953543.6893585,8.5,8.5
1702953543.690074,8.5,8.5
1702953543.6900814,8.5,8.5
1702953543.690798,8.5,8.5
1702953543.6908057,8.5,8.5
1702953543.6915224,8.5,8.5
1702953543.6915298,8.5,8.5
1702953543.6922708,8.5,8.5
1702953543.6922786,8.5,8.5
1702953543.692991,8.5,8.5
1702953543.6929986,8.5,8.5
1702953543.6937013,8.5,8.5
1702953543.693709,8.5,8.5
1702953543.6944075,8.5,8.5
1702953543.6944149,8.5,8.5
1702953543.6951084,8.5,8.5
1702953543.6951158,8.5,8.5
1702953543.6958106,8.5,8.5
1702953543.6958182,8.5,8.5
1702953543.6965673,8.5,8.5
1702953543.696576,8.5,8.5
1702953543.6973677,8.5,8.5
1702953543.6973844,8.5,8.5
1702953543.6982148,8.5,8.5
1702953543.698231,8.5,8.5
1702953543.6990585,8.5,8.5
1702953543.699071,8.5,8.5
1702953543.699857,8.5,8.5
1702953543.699866,8.5,8.5
1702953543.7006319,8.5,8.5
1702953543.70064,8.5,8.5
1702953543.70139,8.5,8.5
1702953543.7013972,8.5,8.5
1702953543.702152,8.5,8.5
1702953543.7021616,8.5,8.5
1702953543.7029345,8.5,8.5
1702953543.7029421,8.5,8.5
1702953543.7037182,8.5,8.5
1702953543.703726,8.5,8.5
1702953543.7044961,8.5,8.5
1702953543.7045035,8.5,8.5
1702953543.705257,8.5,8.5
1702953543.705264,8.5,8.5
1702953543.7060328,8.5,8.5
1702953543.7060404,8.5,8.5
1702953543.7068005,8.5,8.5
1702953543.7068088,8.5,8.5
1702953543.747779,8.5,8.5
1702953543.7478251,8.5,8.5
1702953543.7489936,8.5,8.5
1702953543.7490242,8.5,8.5
1702953543.7499297,8.5,8.5
1702953543.749941,8.5,8.5
1702953543.7508082,8.5,8.5
1702953543.7508178,8.5,8.5
1702953543.7517056,8.5,8.5
1702953543.7517152,8.5,8.5
1702953543.7525797,8.5,8.5
1702953543.7525887,8.5,8.5
1702953543.7534516,8.5,8.5
1702953543.753461,8.5,8.5
1702953543.7543247,8.5,8.5
1702953543.7543342,8.5,8.5
1702953543.7551978,8.5,8.5
1702953543.7552068,8.5,8.5
1702953543.756082,8.5,8.5
1702953543.756092,8.5,8.5
1702953543.756937,8.5,8.5
1702953543.7569458,8.5,8.5
1702953543.7577982,8.5,8.5
1702953543.7578084,8.5,8.5
1702953543.7587228,8.5,8.5
1702953543.7587318,8.5,8.5
1702953543.7595558,8.5,8.5
1702953543.759565,8.5,8.5
1702953543.7603219,8.5,8.5
1702953543.7603297,8.5,8.5
1702953543.7610595,8.5,8.5
1702953543.7610672,8.5,8.5
1702953544.4997065,8.5,8.5
1702953544.499756,8.5,8.5
1702953544.5020862,8.5,8.5
1702953544.5021179,8.5,8.5
1702953544.504031,8.5,8.5
1702953544.5040534,8.5,8.5
1702953544.5059361,8.5,8.5
1702953544.505957,8.5,8.5
1702953544.507874,9.0,8.5
1702953544.5078955,9.0,8.5
1702953544.5097747,9.0,8.5
1702953544.5097935,9.0,8.5
1702953544.5116827,9.0,8.5
1702953544.5117025,9.0,8.5
1702953544.5137954,9.0,8.5
1702953544.5138202,9.0,8.5
1702953544.5162873,9.0,8.5
1702953544.5163252,9.0,8.5
1702953544.5183706,9.0,8.5
1702953544.51839,9.0,8.5
1702953544.5206008,9.0,8.5
1702953544.5206223,9.0,8.5
1702953544.522653,9.0,8.5
1702953544.5226724,9.0,8.5
1702953544.5248082,9.0,8.5
1702953544.5248363,9.0,8.5
1702953544.5265615,9.0,8.5
1702953544.5265791,9.0,8.5
1702953544.5284503,9.0,8.5
1702953544.528472,9.0,8.5
1702953544.5303876,9.0,8.5
1702953544.5304074,9.0,8.5
1702953544.5328014,9.0,8.5
1702953544.5328386,9.0,8.5
1702953544.534907,9.0,8.5
1702953544.534928,9.0,8.5
1702953544.537022,9.0,8.5
1702953544.5370429,9.0,8.5
1702953544.5390692,9.0,8.5
1702953544.539088,9.0,8.5
1702953544.5411563,9.0,8.5
1702953544.5411756,9.0,8.5
1702953544.5432127,9.0,8.5
1702953544.5432317,9.0,8.5
1702953544.5453095,9.0,8.5
1702953544.5453296,9.0,8.5
1702953544.5475838,9.0,8.5
1702953544.5476162,9.0,8.5
1702953544.5497992,9.0,8.5
1702953544.549824,9.0,8.5
1702953544.5523028,9.0,8.5
1702953544.552323,9.0,8.5
1702953544.5543714,9.0,8.5
1702953544.5543902,9.0,8.5
1702953544.556483,9.0,8.5
1702953544.556503,9.0,8.5
1702953544.5585685,9.0,8.5
1702953544.5585885,9.0,8.5
1702953544.5606928,9.0,8.5
1702953544.5607133,9.0,8.5
1702953544.5627525,9.0,8.5
1702953544.5627718,9.0,8.5
1702953544.5650268,9.0,8.5
1702953544.5650604,9.0,8.5
1702953544.567403,9.0,8.5
1702953544.5674384,9.0,8.5
1702953544.569538,9.0,8.5
1702953544.5695586,9.0,8.5
1702953544.571723,9.0,8.5
1702953544.5717435,9.0,8.5
1702953544.5737798,9.0,8.5
1702953544.5737987,9.0,8.5
1702953544.5758855,9.0,8.5
1702953544.5759058,9.0,8.5
1702953544.5779295,9.0,8.5
1702953544.577948,9.0,8.5
1702953544.5800693,9.0,8.5
1702953544.5800984,9.0,8.5
1702953544.5824926,9.0,8.5
1702953544.582537,9.0,8.5
1702953544.5845406,9.0,8.5
1702953544.5845613,9.0,8.5
1702953544.5864046,9.0,8.5
1702953544.5864193,9.0,8.5
1702953544.5878768,9.0,8.5
1702953544.587887,9.0,8.5
1702953544.5886543,9.0,8.5
1702953544.588662,9.0,8.5
1702953544.5893645,9.0,8.5
1702953544.5893717,9.0,8.5
1702953544.5900905,9.0,8.5
1702953544.5900977,9.0,8.5
1702953544.59084,9.0,8.5
1702953544.5908473,9.0,8.5
1702953544.5915623,9.0,8.5
1702953544.5915697,9.0,8.5
1702953544.592281,9.0,8.5
1702953544.592288,9.0,8.5
1702953544.592996,9.0,8.5
1702953544.593003,9.0,8.5
1702953544.5936975,9.0,8.5
1702953544.5937045,9.0,8.5
1702953544.594398,9.0,8.5
1702953544.5944047,9.0,8.5
1702953544.5950983,9.0,8.5
1702953544.595105,9.0,8.5
1702953544.5958219,9.0,8.5
1702953544.5958292,9.0,8.5
1702953544.59654,9.0,8.5
1702953544.5965471,9.0,8.5
1702953544.5972745,9.0,8.5
1702953544.5972857,9.0,8.5
1702953544.5980752,9.0,8.5
1702953544.5980892,9.0,8.5
1702953544.598889,9.0,8.5
1702953544.5989015,9.0,8.5
1702953544.5996287,9.0,8.5
1702953544.5996366,9.0,8.5
1702953544.600317,9.0,8.5
1702953544.6003242,9.0,8.5
1702953544.6010017,9.0,8.5
1702953544.6010082,9.0,8.5
1702953544.6019843,9.0,8.5
1702953544.6019917,9.0,8.5
1702953544.6026733,9.0,8.5
1702953544.6026797,9.0,8.5
1702953544.6033595,9.0,8.5
1702953544.6033657,9.0,8.5
1702953544.604058,9.0,8.5
1702953544.604065,9.0,8.5
1702953544.6047466,9.0,8.5
1702953544.6047533,9.0,8.5
1702953544.6054306,9.0,8.5
1702953544.6054366,9.0,8.5
1702953544.609061,9.0,8.5
1702953544.6090684,9.0,8.5
1702953544.6097424,9.0,8.5
1702953544.6097488,9.0,8.5
1702953544.6104207,9.0,8.5
1702953544.6104271,9.0,8.5
1702953544.611101,9.0,8.5
1702953544.6111073,9.0,8.5
1702953544.6117945,9.0,8.5
1702953544.6118014,9.0,8.5
1702953544.623924,9.0,8.5
1702953544.6239505,9.0,8.5
1702953544.624851,9.0,8.5
1702953544.6248593,9.0,8.5
1702953544.6257007,9.0,8.5
1702953544.625709,9.0,8.5
1702953544.626549,9.0,8.5
1702953544.6265574,9.0,8.5
1702953544.6273973,9.0,8.5
1702953544.6274056,9.0,8.5
1702953544.6282613,9.0,8.5
1702953544.6282706,9.0,8.5
1702953544.6291208,9.0,8.5
1702953544.629129,9.0,8.5
1702953544.6299975,9.0,8.5
1702953544.6300066,9.0,8.5
1702953544.632287,9.0,8.5
1702953544.6323156,9.0,8.5
1702953544.633246,9.0,8.5
1702953544.6332548,9.0,8.5
1702953544.6341436,9.0,8.5
1702953544.6341553,9.0,8.5
1702953544.6349154,9.0,8.5
1702953544.6349227,9.0,8.5
1702953544.635677,9.0,8.5
1702953544.6356857,9.0,8.5
1702953544.6363773,9.0,8.5
1702953544.6363842,9.0,8.5
1702953544.6370633,9.0,8.5
1702953544.6370702,9.0,8.5
1702953544.6443264,9.0,8.5
1702953544.644335,9.0,8.5
1702953544.6451063,9.0,8.5
1702953544.6451147,9.0,8.5
1702953544.6459126,9.0,8.5
1702953544.6459205,9.0,8.5
1702953544.646776,9.0,8.5
1702953544.6467848,9.0,8.5
1702953544.6477911,9.0,8.5
1702953544.6478097,9.0,8.5
1702953544.6487675,9.0,8.5
1702953544.6487854,9.0,8.5
1702953544.6495929,9.0,8.5
1702953544.649603,9.0,8.5
1702953544.6503637,9.0,8.5
1702953544.650372,9.0,8.5
1702953544.6511197,9.0,8.5
1702953544.6511269,9.0,8.5
1702953544.6599083,9.0,8.5
1702953544.6599195,9.0,8.5
1702953544.660774,9.0,8.5
1702953544.6607823,9.0,8.5
1702953544.6616473,9.0,8.5
1702953544.6616561,9.0,8.5
1702953544.662526,9.0,8.5
1702953544.6625352,9.0,8.5
1702953544.6670132,9.0,8.5
1702953544.6670601,9.0,8.5
1702953545.0192904,9.0,8.5
1702953545.0193343,9.0,8.5
1702953545.0213292,9.0,8.5
1702953545.021352,9.0,8.5
1702953545.0232801,9.0,8.5
1702953545.0233016,9.0,8.5
1702953545.0252528,9.0,8.5
1702953545.0252745,9.0,8.5
1702953545.0273254,8.0,8.5
1702953545.0273468,8.0,8.5
1702953545.0293891,8.0,8.5
1702953545.0294118,8.0,8.5
1702953545.0317044,8.0,8.5
1702953545.03174,8.0,8.5
1702953545.0338805,8.0,8.5
1702953545.0339344,8.0,8.5
1702953545.0358799,8.0,8.5
1702953545.0359025,8.0,8.5
1702953545.037805,8.0,8.5
1702953545.0378253,8.0,8.5
1702953545.0397277,8.0,8.5
1702953545.0397465,8.0,8.5
1702953545.0416248,8.0,8.5
1702953545.0416436,8.0,8.5
1702953545.0435238,8.0,8.5
1702953545.043555,8.0,8.5
1702953545.0454295,8.0,8.5
1702953545.0454483,8.0,8.5
1702953545.0476866,8.0,8.5
1702953545.0477576,8.0,8.5
1702953545.0504136,8.0,8.5
1702953545.0504503,8.0,8.5
1702953545.0524244,8.0,8.5
1702953545.0524487,8.0,8.5
1702953545.054534,8.0,8.5
1702953545.054557,8.0,8.5
1702953545.05658,8.0,8.5
1702953545.056601,8.0,8.5
1702953545.0588353,8.0,8.5
1702953545.0588555,8.0,8.5
1702953545.0608633,8.0,8.5
1702953545.0608833,8.0,8.5
1702953545.062876,8.0,8.5
1702953545.0628982,8.0,8.5
1702953545.0651758,8.0,8.5
1702953545.0652132,8.0,8.5
1702953545.0673656,8.0,8.5
1702953545.0674043,8.0,8.5
1702953545.0694554,8.0,8.5
1702953545.0694766,8.0,8.5
1702953545.0714855,8.0,8.5
1702953545.0715048,8.0,8.5
1702953545.073498,8.0,8.5
1702953545.0735178,8.0,8.5
1702953545.0754879,8.0,8.5
1702953545.075507,8.0,8.5
1702953545.07766,8.0,8.5
1702953545.077687,8.0,8.5
1702953545.0796058,8.0,8.5
1702953545.0796275,8.0,8.5
1702953545.0818603,8.0,8.5
1702953545.0819101,8.0,8.5
1702953545.0845509,8.0,8.5
1702953545.0845923,8.0,8.5
1702953545.0866263,8.0,8.5
1702953545.086646,8.0,8.5
1702953545.0885942,8.0,8.5
1702953545.0886133,8.0,8.5
1702953545.090469,8.0,8.5
1702953545.0904875,8.0,8.5
1702953545.092317,8.0,8.5
1702953545.092335,8.0,8.5
1702953545.0941756,8.0,8.5
1702953545.0941937,8.0,8.5
