1702953151.811475,12.5,8.5
1702953151.8134413,12.5,8.5
1702953151.8134713,12.5,8.5
1702953151.8163483,12.5,8.5
1702953151.8164032,12.5,8.5
1702953151.8185031,12.5,8.5
1702953151.818533,12.5,8.5
1702953151.8204718,12.5,8.5
1702953151.8204963,12.5,8.5
1702953151.8219786,12.5,8.5
1702953151.821998,12.5,8.5
1702953151.8234978,12.5,8.5
1702953151.8235164,12.5,8.5
1702953151.8250031,12.5,8.5
1702953151.8250246,12.5,8.5
1702953151.8258147,12.5,8.5
1702953151.8258224,12.5,8.5
1702953151.8264933,12.5,8.5
1702953151.8265018,12.5,8.5
1702953151.827183,12.5,8.5
1702953151.8271909,12.5,8.5
1702953151.827896,12.5,8.5
1702953151.8279047,12.5,8.5
1702953151.828571,12.5,8.5
1702953151.8285797,12.5,8.5
1702953151.8293068,12.5,8.5
1702953151.8293169,12.5,8.5
1702953151.8302016,12.5,8.5
1702953151.8302386,12.5,8.5
1702953151.8313677,12.5,8.5
1702953151.8314025,12.5,8.5
1702953151.8325133,12.5,8.5
1702953151.8325458,12.5,8.5
1702953151.8332984,12.5,8.5
1702953151.8333273,12.5,8.5
1702953151.8343735,12.5,8.5
1702953151.8343818,12.5,8.5
1702953151.8350246,12.5,8.5
1702953151.8350313,12.5,8.5
1702953151.8357244,12.5,8.5
1702953151.8357332,12.5,8.5
1702953151.8364072,12.5,8.5
1702953151.8364153,12.5,8.5
1702953151.8370745,12.5,8.5
1702953151.8370812,12.5,8.5
1702953151.8377132,12.5,8.5
1702953151.8377194,12.5,8.5
1702953151.8383517,12.5,8.5
1702953151.838358,12.5,8.5
1702953151.8389983,12.5,8.5
1702953151.8390064,12.5,8.5
1702953151.839784,12.5,8.5
1702953151.8397937,12.5,8.5
1702953151.8404279,12.5,8.5
1702953151.8404343,12.5,8.5
1702953151.8410647,12.5,8.5
1702953151.8410711,12.5,8.5
1702953151.8417003,12.5,8.5
1702953151.8417068,12.5,8.5
1702953151.8423367,12.5,8.5
1702953151.842343,12.5,8.5
1702953151.842991,12.5,8.5
1702953151.8429987,12.5,8.5
1702953151.8436759,12.5,8.5
1702953151.8436844,12.5,8.5
1702953151.8443363,12.5,8.5
1702953151.8443432,12.5,8.5
1702953151.850235,12.5,8.5
1702953151.8502686,12.5,8.5
1702953151.8509676,12.5,8.5
1702953151.8509748,12.5,8.5
1702953151.8517113,12.5,8.5
1702953151.8517191,12.5,8.5
1702953151.852426,12.5,8.5
1702953151.8524325,12.5,8.5
1702953151.8575568,12.5,8.5
1702953151.857565,12.5,8.5
1702953151.8582132,12.5,8.5
1702953151.8582199,12.5,8.5
1702953151.8588672,12.5,8.5
1702953151.8588738,12.5,8.5
1702953151.8856874,12.5,8.5
1702953151.8857207,12.5,8.5
1702953151.9015808,12.5,8.5
1702953151.9016254,12.5,8.5
1702953151.903707,12.5,8.5
1702953151.9037323,12.5,8.5
1702953151.9056535,12.5,8.5
1702953151.9056768,12.5,8.5
1702953151.9076428,12.5,8.5
1702953151.9076674,12.5,8.5
1702953151.9095852,12.5,8.5
1702953151.9096093,12.5,8.5
1702953151.9116035,12.5,8.5
1702953151.911626,12.5,8.5
1702953151.9142075,12.5,8.5
1702953151.9142578,12.5,8.5
1702953151.9171658,12.5,8.5
1702953151.9172173,12.5,8.5
1702953151.9192035,12.5,8.5
1702953151.919226,12.5,8.5
1702953151.9211507,12.5,8.5
1702953151.921176,12.5,8.5
1702953151.9231498,12.5,8.5
1702953151.9231734,12.5,8.5
1702953151.9250813,12.5,8.5
1702953151.9251056,12.5,8.5
1702953151.9270625,12.5,8.5
1702953151.9270864,12.5,8.5
1702953151.9290364,12.5,8.5
1702953151.9290612,12.5,8.5
1702953151.9313676,12.5,8.5
1702953151.9314222,12.5,8.5
1702953151.9344175,12.5,8.5
1702953151.9344735,12.5,8.5
1702953151.9369998,12.5,8.5
1702953151.9370294,12.5,8.5
1702953151.9390268,12.5,8.5
1702953151.939051,12.5,8.5
1702953151.941032,12.5,8.5
1702953151.9410567,12.5,8.5
1702953151.943039,12.5,8.5
1702953151.943063,12.5,8.5
1702953151.9450011,12.5,8.5
1702953151.9450262,12.5,8.5
1702953151.9470825,12.5,8.5
1702953151.9471195,12.5,8.5
1702953151.950096,12.5,8.5
1702953151.9501493,12.5,8.5
1702953151.9521873,12.5,8.5
1702953151.9522126,12.5,8.5
1702953151.9541059,12.5,8.5
1702953151.9541311,12.5,8.5
1702953151.9560468,12.5,8.5
1702953151.9560766,12.5,8.5
1702953151.9579651,12.5,8.5
1702953151.95799,12.5,8.5
1702953151.9599133,12.5,8.5
1702953151.9599385,12.5,8.5
1702953151.9618063,12.5,8.5
1702953151.9618309,12.5,8.5
1702953151.9639208,12.5,8.5
1702953151.9639647,12.5,8.5
1702953151.966488,12.5,8.5
1702953151.9665227,12.5,8.5
1702953151.9672565,12.5,8.5
1702953151.9672647,12.5,8.5
1702953151.9679873,12.5,8.5
1702953151.9679954,12.5,8.5
1702953151.968667,12.5,8.5
1702953151.968675,12.5,8.5
1702953151.969348,12.5,8.5
1702953151.9693558,12.5,8.5
1702953151.9700284,12.5,8.5
1702953151.970036,12.5,8.5
1702953151.9707196,12.5,8.5
1702953151.970728,12.5,8.5
1702953151.9714124,12.5,8.5
1702953151.971421,12.5,8.5
1702953151.9721162,12.5,8.5
1702953151.972124,12.5,8.5
1702953151.9727607,12.5,8.5
1702953151.972767,12.5,8.5
1702953151.9734318,12.5,8.5
1702953151.9734397,12.5,8.5
1702953151.9741118,12.5,8.5
1702953151.97412,12.5,8.5
1702953151.9748027,12.5,8.5
1702953151.9748108,12.5,8.5
1702953151.975484,12.5,8.5
1702953151.975491,12.5,8.5
1702953151.976197,12.5,8.5
1702953151.9762049,12.5,8.5
1702953151.9768739,12.5,8.5
1702953151.9768808,12.5,8.5
1702953151.9775608,12.5,8.5
1702953151.977569,12.5,8.5
1702953151.9782412,12.5,8.5
1702953151.9782484,12.5,8.5
1702953151.97894,12.5,8.5
1702953151.9789495,12.5,8.5
1702953151.979648,12.5,8.5
1702953151.9796574,12.5,8.5
1702953151.9806454,12.5,8.5
1702953151.980681,12.5,8.5
1702953151.9817703,12.5,8.5
1702953151.981801,12.5,8.5
1702953151.9824898,12.5,8.5
1702953151.9825017,12.5,8.5
1702953151.983152,12.5,8.5
1702953151.9831605,12.5,8.5
1702953151.9838977,12.5,8.5
1702953151.9839063,12.5,8.5
1702953151.9875188,12.5,8.5
1702953151.9875433,12.5,8.5
1702953151.9886906,12.5,8.5
1702953151.9887009,12.5,8.5
1702953151.9894435,12.5,8.5
1702953151.989452,12.5,8.5
1702953151.9901588,12.5,8.5
1702953151.9901664,12.5,8.5
1702953151.990841,12.5,8.5
1702953151.9908476,12.5,8.5
1702953151.991478,12.5,8.5
1702953151.9914846,12.5,8.5
1702953152.0034912,12.5,8.5
1702953152.0035148,12.5,8.5
1702953152.0043283,12.5,8.5
1702953152.0043375,12.5,8.5
1702953152.0051005,12.5,8.5
1702953152.0051098,12.5,8.5
1702953152.005908,12.5,8.5
1702953152.005917,12.5,8.5
1702953152.0067136,12.5,8.5
1702953152.006723,12.5,8.5
1702953152.0074537,12.5,8.5
1702953152.0074613,12.5,8.5
1702953152.0082233,12.5,8.5
1702953152.0082307,12.5,8.5
1702953152.008919,12.5,8.5
1702953152.0089266,12.5,8.5
1702953152.012405,12.5,8.5
1702953152.0124457,12.5,8.5
1702953152.0131512,12.5,8.5
1702953152.0131595,12.5,8.5
1702953152.0534308,12.5,8.5
1702953152.0534747,12.5,8.5
1702953152.0555618,12.5,8.5
1702953152.0555909,12.5,8.5
1702953152.0574694,12.5,8.5
1702953152.057495,12.5,8.5
1702953152.0594487,12.5,8.5
1702953152.0594742,12.5,8.5
1702953152.0612833,12.5,8.5
1702953152.0613086,12.5,8.5
1702953152.063382,12.5,8.5
1702953152.063418,12.5,8.5
1702953152.0664313,12.5,8.5
1702953152.0665035,12.5,8.5
1702953152.0686648,12.5,8.5
1702953152.0686934,12.5,8.5
1702953152.070666,12.5,8.5
1702953152.0706925,12.5,8.5
1702953152.0726318,12.5,8.5
1702953152.072655,12.5,8.5
1702953152.0746279,12.5,8.5
1702953152.074652,12.5,8.5
1702953152.076642,12.5,8.5
1702953152.076665,12.5,8.5
1702953152.0785575,12.5,8.5
1702953152.078582,12.5,8.5
1702953152.0808458,12.5,8.5
1702953152.0809042,12.5,8.5
1702953152.083877,12.5,8.5
1702953152.0839221,12.5,8.5
1702953152.0858648,12.5,8.5
1702953152.0858889,12.5,8.5
1702953152.0879211,12.5,8.5
1702953152.0879467,12.5,8.5
1702953152.0899305,12.5,8.5
1702953152.0899541,12.5,8.5
1702953152.0921385,12.5,8.5
1702953152.0921648,12.5,8.5
1702953152.094104,12.5,8.5
1702953152.0941274,12.5,8.5
1702953152.096103,12.5,8.5
1702953152.0961273,12.5,8.5
1702953152.0988135,12.5,8.5
1702953152.0988636,12.5,8.5
1702953152.1012998,12.5,8.5
1702953152.1013389,12.5,8.5
1702953152.103304,12.5,8.5
1702953152.1033263,12.5,8.5
1702953152.105261,12.5,8.5
1702953152.1052864,12.5,8.5
1702953152.1072483,12.5,8.5
1702953152.1072729,12.5,8.5
1702953152.1091707,12.5,8.5
1702953152.1091955,12.5,8.5
1702953152.1111808,12.5,8.5
1702953152.111205,12.5,8.5
1702953152.1131623,12.5,8.5
1702953152.1132069,12.5,8.5
1702953152.1165278,12.5,8.5
1702953152.1165745,12.5,8.5
1702953152.1181443,12.5,8.5
1702953152.1181643,12.5,8.5
1702953152.1197057,12.5,8.5
1702953152.119719,12.5,8.5
1702953152.1204357,12.5,8.5
1702953152.1204433,12.5,8.5
1702953152.1211262,12.5,8.5
1702953152.121137,12.5,8.5
1702953152.1218,12.5,8.5
1702953152.121808,12.5,8.5
1702953152.1224735,12.5,8.5
1702953152.1224816,12.5,8.5
1702953152.12317,12.5,8.5
1702953152.123178,12.5,8.5
1702953152.1238928,12.5,8.5
1702953152.1239011,12.5,8.5
1702953152.124559,12.5,8.5
1702953152.124566,12.5,8.5
1702953152.125227,12.5,8.5
1702953152.1252348,12.5,8.5
1702953152.1258883,12.5,8.5
1702953152.125896,12.5,8.5
1702953152.12655,12.5,8.5
1702953152.1265576,12.5,8.5
1702953152.1272016,12.5,8.5
1702953152.1272082,12.5,8.5
1702953152.127885,12.5,8.5
1702953152.127893,12.5,8.5
1702953152.1285362,12.5,8.5
1702953152.1285431,12.5,8.5
1702953152.1292064,12.5,8.5
1702953152.1292148,12.5,8.5
1702953152.129989,12.5,8.5
1702953152.1300042,12.5,8.5
1702953152.1311224,12.5,8.5
1702953152.1311595,12.5,8.5
1702953152.1322913,12.5,8.5
1702953152.132319,12.5,8.5
1702953152.133144,12.5,8.5
1702953152.1331635,12.5,8.5
1702953152.1338432,12.5,8.5
1702953152.1338503,12.5,8.5
1702953152.1345434,12.5,8.5
1702953152.1345513,12.5,8.5
1702953152.1352262,12.5,8.5
1702953152.1352339,12.5,8.5
1702953152.1359491,12.5,8.5
1702953152.135957,12.5,8.5
1702953152.1365986,12.5,8.5
1702953152.1366053,12.5,8.5
1702953152.137245,12.5,8.5
1702953152.1372516,12.5,8.5
1702953152.137893,12.5,8.5
1702953152.1378992,12.5,8.5
1702953152.1385767,12.5,8.5
1702953152.1385849,12.5,8.5
1702953152.139259,12.5,8.5
1702953152.139266,12.5,8.5
1702953152.139943,12.5,8.5
1702953152.1399498,12.5,8.5
1702953152.1484787,12.5,8.5
1702953152.1485116,12.5,8.5
1702953152.149366,12.5,8.5
1702953152.1493819,12.5,8.5
1702953152.1501017,12.5,8.5
1702953152.1501098,12.5,8.5
1702953152.150826,12.5,8.5
1702953152.1508336,12.5,8.5
1702953152.1548278,12.5,8.5
1702953152.1548362,12.5,8.5
1702953152.155495,12.5,8.5
1702953152.1555023,12.5,8.5
1702953152.1561875,12.5,8.5
1702953152.1561954,12.5,8.5
1702953152.1568298,12.5,8.5
1702953152.1568367,12.5,8.5
1702953152.1574628,12.5,8.5
1702953152.1574695,12.5,8.5
1702953152.1580875,12.5,8.5
1702953152.1580942,12.5,8.5
1702953152.165423,12.5,8.5
1702953152.1654623,12.5,8.5
1702953152.1662085,12.5,8.5
1702953152.166221,12.5,8.5
1702953152.1669304,12.5,8.5
1702953152.1669395,12.5,8.5
1702953152.1708941,12.5,8.5
1702953152.170903,12.5,8.5
1702953152.1716156,12.5,8.5
1702953152.1716235,12.5,8.5
1702953152.1722796,12.5,8.5
1702953152.1722865,12.5,8.5
1702953152.1729136,12.5,8.5
1702953152.1729202,12.5,8.5
1702953152.177383,12.5,8.5
1702953152.1773949,12.5,8.5
1702953152.2024767,12.5,8.5
1702953152.2025073,12.5,8.5
1702953152.2181978,12.5,8.5
1702953152.218226,12.5,8.5
1702953152.2198038,12.5,8.5
1702953152.2198248,12.5,8.5
1702953152.2213252,12.5,8.5
1702953152.221346,12.5,8.5
1702953152.2228868,12.5,8.5
1702953152.2229066,12.5,8.5
1702953152.2244222,12.5,8.5
1702953152.2244425,12.5,8.5
1702953152.2259822,12.5,8.5
1702953152.226002,12.5,8.5
1702953152.2275348,12.5,8.5
1702953152.2275717,12.5,8.5
1702953152.229038,12.5,8.5
1702953152.2290587,12.5,8.5
1702953152.2310538,12.5,8.5
1702953152.2310965,12.5,8.5
1702953152.2334871,12.5,8.5
1702953152.2335515,12.5,8.5
1702953152.2351687,12.5,8.5
1702953152.2351894,12.5,8.5
1702953152.2367415,12.5,8.5
1702953152.2367644,12.5,8.5
1702953152.2383325,12.5,8.5
1702953152.2383518,12.5,8.5
1702953152.2399018,12.5,8.5
1702953152.2399223,12.5,8.5
1702953152.2414258,12.5,8.5
1702953152.2414458,12.5,8.5
1702953152.2429683,12.5,8.5
1702953152.242988,12.5,8.5
1702953152.24493,12.5,8.5
1702953152.2449505,12.5,8.5
1702953152.2467842,12.5,8.5
1702953152.2468293,12.5,8.5
1702953152.249188,12.5,8.5
1702953152.2492318,12.5,8.5
1702953152.2508202,12.5,8.5
1702953152.2508404,12.5,8.5
1702953152.2524006,12.5,8.5
1702953152.2524235,12.5,8.5
1702953152.253954,12.5,8.5
1702953152.2539735,12.5,8.5
1702953152.2554936,10.0,8.5
1702953152.2555125,10.0,8.5
1702953152.2569742,10.0,8.5
1702953152.2569942,10.0,8.5
1702953152.258523,10.0,8.5
1702953152.2585409,10.0,8.5
1702953152.2600315,10.0,8.5
1702953152.260047,10.0,8.5
1702953152.2615366,10.0,8.5
1702953152.2615545,10.0,8.5
1702953152.2660563,10.0,8.5
1702953152.266112,10.0,8.5
1702953152.2812898,10.0,8.5
1702953152.281358,10.0,8.5
1702953152.2841656,10.0,8.5
1702953152.2842133,10.0,8.5
1702953152.2860942,10.0,8.5
1702953152.286117,10.0,8.5
1702953152.2880743,10.0,8.5
1702953152.2880983,10.0,8.5
1702953152.289985,10.0,8.5
1702953152.290009,10.0,8.5
1702953152.2918692,10.0,8.5
1702953152.2918916,10.0,8.5
1702953152.2937706,10.0,8.5
1702953152.2937932,10.0,8.5
1702953152.2961004,10.0,8.5
1702953152.2961292,10.0,8.5
1702953152.2989488,10.0,8.5
1702953152.298999,10.0,8.5
1702953152.3012772,10.0,8.5
1702953152.3013175,10.0,8.5
1702953152.3032787,10.0,8.5
1702953152.3033018,10.0,8.5
1702953152.3051968,10.0,8.5
1702953152.3052197,10.0,8.5
1702953152.3071685,10.0,8.5
1702953152.3071902,10.0,8.5
1702953152.3090968,10.0,8.5
1702953152.30912,10.0,8.5
1702953152.3110874,10.0,8.5
1702953152.3111093,10.0,8.5
1702953152.3129861,10.0,8.5
1702953152.3130105,10.0,8.5
1702953152.3158944,10.0,8.5
1702953152.3159409,10.0,8.5
1702953152.3180952,10.0,8.5
1702953152.318127,10.0,8.5
1702953152.3202834,10.0,8.5
1702953152.3203087,10.0,8.5
1702953152.3221786,10.0,8.5
1702953152.3222013,10.0,8.5
1702953152.3241858,10.0,8.5
1702953152.3242102,10.0,8.5
1702953152.3261025,10.0,8.5
1702953152.3261254,10.0,8.5
1702953152.3280299,9.5,8.5
1702953152.328051,9.5,8.5
1702953152.3295598,9.5,8.5
1702953152.3295853,9.5,8.5
1702953152.3316004,9.5,8.5
1702953152.331655,9.5,8.5
1702953152.333513,9.5,8.5
1702953152.3335576,9.5,8.5
1702953152.3343334,9.5,8.5
1702953152.3343503,9.5,8.5
1702953152.3350244,9.5,8.5
1702953152.3350322,9.5,8.5
1702953152.3357446,9.5,8.5
1702953152.3357525,9.5,8.5
1702953152.3364403,9.5,8.5
1702953152.336448,9.5,8.5
1702953152.3371403,9.5,8.5
1702953152.337148,9.5,8.5
1702953152.3378327,9.5,8.5
1702953152.33784,9.5,8.5
1702953152.3384979,9.5,8.5
1702953152.3385055,9.5,8.5
1702953152.3391478,9.5,8.5
1702953152.3391564,9.5,8.5
1702953152.3398345,9.5,8.5
1702953152.339842,9.5,8.5
1702953152.3404973,9.5,8.5
1702953152.3405046,9.5,8.5
1702953152.3411574,9.5,8.5
1702953152.341165,9.5,8.5
1702953152.3418047,9.5,8.5
1702953152.3418114,9.5,8.5
1702953152.3424456,9.5,8.5
1702953152.342452,9.5,8.5
1702953152.3431065,9.5,8.5
1702953152.343114,9.5,8.5
1702953152.3437645,9.5,8.5
1702953152.3437715,9.5,8.5
1702953152.3444173,9.5,8.5
1702953152.3444247,9.5,8.5
1702953152.3450584,9.5,8.5
1702953152.3450649,9.5,8.5
1702953152.3457026,9.5,8.5
1702953152.345713,9.5,8.5
1702953152.3469305,9.5,8.5
1702953152.346958,9.5,8.5
1702953152.3481147,9.5,8.5
1702953152.348147,9.5,8.5
1702953152.3489373,9.5,8.5
1702953152.3489575,9.5,8.5
1702953152.3496244,9.5,8.5
1702953152.349632,9.5,8.5
1702953152.3502734,9.5,8.5
1702953152.3502796,9.5,8.5
1702953152.3509276,9.5,8.5
1702953152.3509343,9.5,8.5
1702953152.351623,9.5,8.5
1702953152.3516312,9.5,8.5
1702953152.3522806,9.5,8.5
1702953152.3522873,9.5,8.5
1702953152.352933,9.5,8.5
1702953152.3529396,9.5,8.5
1702953152.3535855,9.5,8.5
1702953152.353592,9.5,8.5
1702953152.3616014,9.5,8.5
1702953152.3616178,9.5,8.5
1702953152.3623745,9.5,8.5
1702953152.3623838,9.5,8.5
1702953152.3633325,9.5,8.5
1702953152.3633604,9.5,8.5
1702953152.3674095,9.5,8.5
1702953152.3674479,9.5,8.5
1702953152.368233,9.5,8.5
1702953152.3682404,9.5,8.5
1702953152.3689287,9.5,8.5
1702953152.3689356,9.5,8.5
1702953152.36962,9.5,8.5
1702953152.369627,9.5,8.5
1702953152.3703182,9.5,8.5
1702953152.3703244,9.5,8.5
1702953152.3709683,9.5,8.5
1702953152.3709748,9.5,8.5
1702953152.3771372,9.5,8.5
1702953152.3771455,9.5,8.5
1702953152.37782,9.5,8.5
1702953152.3778272,9.5,8.5
1702953152.378536,9.5,8.5
1702953152.3785436,9.5,8.5
1702953152.3792455,9.5,8.5
1702953152.3792553,9.5,8.5
1702953152.384295,9.5,8.5
1702953152.3843224,9.5,8.5
1702953152.3851333,9.5,8.5
1702953152.3851418,9.5,8.5
1702953152.38589,9.5,8.5
1702953152.385897,9.5,8.5
1702953152.3897958,9.5,8.5
1702953152.3898046,9.5,8.5
1702953152.3904662,9.5,8.5
1702953152.390473,9.5,8.5
1702953152.4580283,9.5,8.5
1702953152.4580777,9.5,8.5
1702953152.459089,9.5,8.5
1702953152.4591002,9.5,8.5
1702953152.4599912,9.5,8.5
1702953152.460002,9.5,8.5
1702953152.4608405,9.5,8.5
1702953152.4608495,9.5,8.5
1702953152.4617064,10.0,8.5
1702953152.4617167,10.0,8.5
1702953152.4625723,10.0,8.5
1702953152.4625828,10.0,8.5
1702953152.464023,10.0,8.5
1702953152.4640594,10.0,8.5
1702953152.465316,10.0,8.5
1702953152.4653454,10.0,8.5
1702953152.4662383,10.0,8.5
1702953152.4662492,10.0,8.5
1702953152.467127,10.0,8.5
1702953152.4671369,10.0,8.5
1702953152.4680257,10.0,8.5
1702953152.4680343,10.0,8.5
1702953152.4688394,10.0,8.5
1702953152.468848,10.0,8.5
1702953152.4696496,10.0,8.5
1702953152.469657,10.0,8.5
1702953152.470367,9.5,8.5
1702953152.4703746,9.5,8.5
1702953152.471078,9.5,8.5
1702953152.4710846,9.5,8.5
1702953152.4717906,9.5,8.5
1702953152.4718,9.5,8.5
1702953152.4724338,9.5,8.5
1702953152.4724407,9.5,8.5
1702953152.4730856,9.5,8.5
1702953152.4730933,9.5,8.5
1702953152.4901192,9.5,8.5
1702953152.4901469,9.5,8.5
1702953152.4911165,9.5,8.5
1702953152.4911292,9.5,8.5
1702953152.5058992,9.5,8.5
1702953152.5059285,9.5,8.5
1702953152.5069368,9.5,8.5
1702953152.5069559,9.5,8.5
1702953152.5085099,9.5,8.5
1702953152.50853,9.5,8.5
1702953152.5100636,9.5,8.5
1702953152.5100834,9.5,8.5
1702953152.5116482,9.5,8.5
1702953152.5116682,9.5,8.5
1702953152.5134306,9.5,8.5
1702953152.5134695,9.5,8.5
1702953152.515233,9.5,8.5
1702953152.5152664,9.5,8.5
1702953152.5172915,9.5,8.5
1702953152.5173333,9.5,8.5
1702953152.518878,9.5,8.5
1702953152.5188973,9.5,8.5
1702953152.5204515,9.5,8.5
1702953152.5204716,9.5,8.5
1702953152.5222116,9.5,8.5
1702953152.5222323,9.5,8.5
1702953152.525683,9.5,8.5
1702953152.5257008,9.5,8.5
1702953152.5290413,9.5,8.5
1702953152.5290632,9.5,8.5
1702953152.5308018,9.5,8.5
1702953152.5308356,9.5,8.5
1702953152.5326736,9.5,8.5
1702953152.5327065,9.5,8.5
1702953152.5345001,9.5,8.5
1702953152.5345383,9.5,8.5
1702953152.536109,9.5,8.5
1702953152.5361323,9.5,8.5
1702953152.537668,9.5,8.5
1702953152.5376875,9.5,8.5
1702953152.539215,9.5,8.5
1702953152.5392337,9.5,8.5
1702953152.5407665,9.5,8.5
1702953152.5407863,9.5,8.5
1702953152.5423052,9.5,8.5
1702953152.5423243,9.5,8.5
1702953152.5438457,9.5,8.5
1702953152.5438652,9.5,8.5
1702953152.5453541,9.5,8.5
1702953152.545374,9.5,8.5
1702953152.5473857,9.5,8.5
1702953152.5474298,9.5,8.5
1702953152.5491908,9.5,8.5
1702953152.5492265,9.5,8.5
1702953152.5511534,9.5,8.5
1702953152.5511818,9.5,8.5
1702953152.5527852,9.5,8.5
1702953152.552806,9.5,8.5
1702953152.5543334,9.5,8.5
1702953152.554352,9.5,8.5
1702953152.5558915,9.5,8.5
1702953152.555911,9.5,8.5
1702953152.5573897,9.5,8.5
1702953152.5574093,9.5,8.5
1702953152.558923,9.5,8.5
1702953152.558939,9.5,8.5
1702953152.5604894,9.5,8.5
1702953152.5605125,9.5,8.5
1702953152.5620286,9.5,8.5
1702953152.5620477,9.5,8.5
1702953152.5643566,9.5,8.5
1702953152.5644145,9.5,8.5
1702953152.5665283,9.5,8.5
1702953152.5665624,9.5,8.5
1702953152.5681498,9.5,8.5
1702953152.5681698,9.5,8.5
1702953152.5695949,9.5,8.5
1702953152.569613,9.5,8.5
1702953152.5711477,9.5,8.5
1702953152.5711665,9.5,8.5
1702953152.5726566,9.5,8.5
1702953152.5726762,9.5,8.5
1702953152.574194,9.5,8.5
1702953152.5742128,9.5,8.5
1702953152.580912,9.5,8.5
1702953152.5809693,9.5,8.5
1702953152.5830908,9.5,8.5
1702953152.5831268,9.5,8.5
1702953152.5969152,9.5,8.5
1702953152.5969853,9.5,8.5
1702953152.6010187,9.5,8.5
1702953152.601049,9.5,8.5
1702953152.6158319,9.5,8.5
1702953152.6158695,9.5,8.5
1702953152.6175458,9.5,8.5
1702953152.6175704,9.5,8.5
1702953152.6190443,9.5,8.5
1702953152.619065,9.5,8.5
1702953152.6205776,9.5,8.5
1702953152.6205978,9.5,8.5
1702953152.6221924,9.5,8.5
1702953152.6222098,9.5,8.5
1702953152.6237183,9.5,8.5
1702953152.6237383,9.5,8.5
1702953152.625244,9.5,8.5
1702953152.6252625,9.5,8.5
1702953152.6266282,9.5,8.5
1702953152.6266468,9.5,8.5
1702953152.628038,9.5,8.5
1702953152.6280565,9.5,8.5
1702953152.629679,9.5,8.5
1702953152.6297047,9.5,8.5
1702953152.631237,9.5,8.5
1702953152.631273,9.5,8.5
1702953152.6331594,9.5,8.5
1702953152.6332014,9.5,8.5
1702953152.6347954,9.5,8.5
1702953152.6348171,9.5,8.5
1702953152.6363266,9.5,8.5
1702953152.6363466,9.5,8.5
1702953152.6378338,9.5,8.5
1702953152.637853,9.5,8.5
1702953152.6394117,9.5,8.5
1702953152.639433,9.5,8.5
1702953153.0316389,9.5,8.5
1702953153.03169,9.5,8.5
1702953153.0338585,9.5,8.5
1702953153.0338979,9.5,8.5
1702953153.0359833,9.5,8.5
1702953153.0360048,9.5,8.5
1702953153.037766,9.5,8.5
1702953153.0377886,9.5,8.5
1702953153.0395648,9.0,8.5
1702953153.0395877,9.0,8.5
1702953153.0412838,9.0,8.5
1702953153.0413055,9.0,8.5
1702953153.0430255,9.0,8.5
1702953153.043046,9.0,8.5
1702953153.0447268,9.0,8.5
1702953153.0447476,9.0,8.5
1702953153.0467017,9.0,8.5
1702953153.0467463,9.0,8.5
1702953153.0489118,9.0,8.5
1702953153.048956,9.0,8.5
1702953153.0510683,9.0,8.5
1702953153.0511022,9.0,8.5
1702953153.0528815,9.0,8.5
1702953153.052903,9.0,8.5
1702953153.0546138,9.0,8.5
1702953153.0546348,9.0,8.5
1702953153.0634875,9.0,8.5
1702953153.0635264,9.0,8.5
1702953153.0656714,9.0,8.5
1702953153.065709,9.0,8.5
1702953153.0677557,9.0,8.5
1702953153.067782,9.0,8.5
1702953153.0696886,9.0,8.5
1702953153.0697117,9.0,8.5
1702953153.0716026,9.0,8.5
1702953153.071626,9.0,8.5
1702953153.0735302,9.0,8.5
1702953153.0735526,9.0,8.5
1702953153.0754995,9.0,8.5
1702953153.075522,9.0,8.5
1702953153.077413,9.0,8.5
1702953153.077436,9.0,8.5
1702953153.0793822,9.0,8.5
1702953153.0794246,9.0,8.5
1702953153.0816011,9.0,8.5
1702953153.0816436,9.0,8.5
1702953153.083843,9.0,8.5
1702953153.0838795,9.0,8.5
1702953153.0858083,9.0,8.5
1702953153.0858319,9.0,8.5
1702953153.0880282,9.0,8.5
1702953153.0880558,9.0,8.5
1702953153.0899687,9.0,8.5
1702953153.089992,9.0,8.5
1702953153.0919487,9.0,8.5
1702953153.0919747,9.0,8.5
1702953153.0938792,9.0,8.5
1702953153.0939019,9.0,8.5
1702953153.095872,9.0,8.5
1702953153.0958989,9.0,8.5
1702953153.0981479,9.0,8.5
1702953153.0981889,9.0,8.5
1702953153.100412,9.0,8.5
1702953153.1004596,9.0,8.5
1702953153.1024997,9.0,8.5
1702953153.1025236,9.0,8.5
1702953153.1044636,9.0,8.5
1702953153.1044877,9.0,8.5
1702953153.1063824,9.0,8.5
1702953153.1064048,9.0,8.5
1702953153.1083283,9.0,8.5
1702953153.1083522,9.0,8.5
1702953153.1106167,9.0,8.5
1702953153.110641,9.0,8.5
1702953153.1125996,9.0,8.5
1702953153.1126263,9.0,8.5
1702953153.114862,9.0,8.5
1702953153.1149018,9.0,8.5
1702953153.1172771,9.0,8.5
1702953153.1173162,9.0,8.5
1702953153.1193347,9.0,8.5
1702953153.1193595,9.0,8.5
1702953153.1213212,9.0,8.5
1702953153.1213453,9.0,8.5
1702953153.1232777,9.0,8.5
1702953153.123303,9.0,8.5
1702953153.1250236,9.0,8.5
1702953153.1250434,9.0,8.5
1702953153.1265604,9.0,8.5
1702953153.1265786,9.0,8.5
1702953153.1280823,9.0,8.5
